regime,task_id,ratio,aggregation,h_full,h_comp,IG,KL,ce_full,ce_comp,excess_ce
teacher_forced,69,0.5,sum_over_positions,5.268857479095459,5.917794227600098,0.6489367485046387,1.082489252090454,22.46312141418457,23.593608856201172,1.1304874420166016
teacher_forced,69,0.75,sum_over_positions,5.268857479095459,5.997104644775391,0.7282471656799316,1.2654320001602173,22.46312141418457,24.05281639099121,1.5896949768066406
teacher_forced,69,0.95,sum_over_positions,5.268857479095459,6.1494460105896,0.8805885314941406,1.1956305503845217,22.46312141418457,23.635099411010746,1.1719779968261754
teacher_forced,7,0.25,sum_over_positions,1.4236396672204135,1.903996355831623,0.4803566895425319,0.12136188894510261,85.17556381225586,86.2523250579834,1.076761245727539
teacher_forced,7,0.5,sum_over_positions,1.4236396672204135,2.3038968741893764,0.8802572041749953,0.21433645207434882,85.17556381225586,81.61217880249023,-3.563385009765625
teacher_forced,7,0.75,sum_over_positions,1.4236396672204135,6.412842586636543,4.989202857017517,4.462991505861282,85.17556381225586,72.07952308654785,-13.096040725708008
teacher_forced,7,0.95,sum_over_positions,1.4236396672204135,7.353619575500488,5.9299798011779785,20.05097794532776,85.17556381225586,62.226179122924805,-22.949384689331055
teacher_forced,70,0.25,sum_over_positions,1.9964780807495115,2.0765249729156494,0.0800468921661377,0.1141035109758377,26.736103057861328,26.10426139831543,-0.6318416595458984
teacher_forced,70,0.5,sum_over_positions,1.9964780807495115,2.454583168029785,0.4581050872802734,0.2414298057556152,26.736103057861328,24.99563980102539,-1.7404632568359375
teacher_forced,70,0.75,sum_over_positions,1.9964780807495115,3.996756076812744,2.0002779960632324,1.1453008651733398,26.736103057861328,21.725000381469727,-5.011102676391602
teacher_forced,70,0.95,sum_over_positions,1.9964780807495115,4.237726211547852,2.24124813079834,1.403418779373169,26.736103057861328,20.41585350036621,-6.320249557495117
teacher_forced,71,0.25,sum_over_positions,1.3424756936146878,1.6597016747109592,0.3172259819693863,0.20127442498778683,94.2154712677002,94.4492416381836,0.23377037048339844
teacher_forced,71,0.5,sum_over_positions,1.3424756936146878,1.8348603611811993,0.4923846647143364,0.22830533538945008,94.2154712677002,90.5563735961914,-3.659097671508789
teacher_forced,71,0.75,sum_over_positions,1.3424756936146878,3.712410159409046,2.369934417307377,1.2128257248550653,94.2154712677002,82.60046195983887,-11.615009307861328
teacher_forced,71,0.95,sum_over_positions,1.3424756936146878,5.001092314720154,3.6586165428161617,22.583430647850037,94.2154712677002,71.97052955627441,-22.24494171142578
teacher_forced,72,0.25,sum_over_positions,1.486721009016037,1.9183739125728607,0.43165290355682373,0.049296123906969996,58.96171569824219,57.03523635864258,-1.9264793395996094
teacher_forced,72,0.5,sum_over_positions,1.486721009016037,5.18350613117218,3.6967850923538204,1.745565716177225,58.96171569824219,48.76753616333008,-10.19417953491211
teacher_forced,72,0.75,sum_over_positions,1.486721009016037,5.4404613971710205,3.953740358352661,3.7245298624038696,58.96171569824219,49.01097106933594,-9.95074462890625
teacher_forced,72,0.95,sum_over_positions,1.486721009016037,8.403144836425781,6.916423797607422,14.963534355163574,58.96171569824219,43.20013618469238,-15.761579513549805
teacher_forced,73,0.25,sum_over_positions,1.9359123799949882,1.8520309412851927,-0.08388143870979539,0.061247677134815395,83.39408683776855,85.83761978149414,2.443532943725586
teacher_forced,73,0.5,sum_over_positions,1.9359123799949882,2.9512020871043205,1.015289705246687,0.2666147663258014,83.39408683776855,80.59953498840332,-2.7945518493652344
teacher_forced,73,0.75,sum_over_positions,1.9359123799949882,4.841481596231461,2.905569165945053,5.537088334560394,83.39408683776855,73.52490997314453,-9.869176864624023
teacher_forced,73,0.95,sum_over_positions,1.9359123799949882,6.453874707221985,4.517962217330933,16.238319635391235,83.39408683776855,69.13127708435059,-14.262809753417969
teacher_forced,74,0.25,sum_over_positions,2.151801586151123,3.3159608840942383,1.1641592979431152,1.3717788457870483,26.963428497314453,25.705032348632812,-1.2583961486816406
teacher_forced,74,0.5,sum_over_positions,2.151801586151123,3.2411911487579346,1.0893895626068115,1.7857931852340698,26.963428497314453,26.27359962463379,-0.6898288726806641
teacher_forced,74,0.75,sum_over_positions,2.151801586151123,3.20928955078125,1.057487964630127,2.103037595748902,26.963428497314453,26.236658096313477,-0.7267704010009766
teacher_forced,74,0.95,sum_over_positions,2.151801586151123,3.4117963314056396,1.2599947452545166,2.547767639160156,26.963428497314453,24.858240127563477,-2.1051883697509766
teacher_forced,75,0.25,sum_over_positions,16.781869173049927,13.571555852890015,-3.210313320159912,2.6139495074748993,85.9338150024414,87.7821216583252,1.848306655883789
teacher_forced,75,0.5,sum_over_positions,16.781869173049927,13.571282386779785,-3.2105867862701416,2.934600532054901,85.9338150024414,89.39471435546875,3.4608993530273438
teacher_forced,75,0.75,sum_over_positions,16.781869173049927,11.774704813957214,-5.007164478302002,6.5389363169670105,85.9338150024414,89.6389389038086,3.7051239013671875
teacher_forced,75,0.95,sum_over_positions,16.781869173049927,11.014903724193573,-5.766965389251709,8.435637712478638,85.9338150024414,92.80791091918945,6.874095916748047
teacher_forced,76,0.25,sum_over_positions,1.4995391068514436,2.5740136057138443,1.0744745135307312,0.4737637271173298,86.21833801269531,80.93268203735352,-5.285655975341797
teacher_forced,76,0.5,sum_over_positions,1.4995391068514436,3.5717993080615997,2.0722602158784866,0.8803075500763952,86.21833801269531,77.38500785827637,-8.833330154418945
teacher_forced,76,0.75,sum_over_positions,1.4995391068514436,4.7999684400856495,3.3004293479025364,1.7338269520550966,86.21833801269531,77.0841121673584,-9.134225845336914
teacher_forced,76,0.95,sum_over_positions,1.4995391068514436,5.465823829174042,3.9662846326828003,11.562314800918102,86.21833801269531,71.27204132080078,-14.946296691894531
teacher_forced,77,0.25,sum_over_positions,2.2888734340667725,4.867667198181152,2.57879376411438,1.379938006401062,25.709369659423828,21.728857040405273,-3.9805126190185547
teacher_forced,77,0.5,sum_over_positions,2.2888734340667725,5.066043376922607,2.777169942855835,1.593572974205017,25.709369659423828,21.491722106933594,-4.217647552490234
teacher_forced,77,0.75,sum_over_positions,2.2888734340667725,5.370794773101807,3.081921339035034,2.8635783195495605,25.709369659423828,21.394006729125977,-4.315362930297852
teacher_forced,77,0.95,sum_over_positions,2.2888734340667725,4.845528602600098,2.556655168533325,6.149964809417725,25.709369659423828,21.13953971862793,-4.569829940795898
teacher_forced,78,0.25,sum_over_positions,1.4493358135223389,4.3841423988342285,2.9348065853118896,2.529076337814331,31.49178123474121,25.00737190246582,-6.484409332275391
teacher_forced,78,0.5,sum_over_positions,1.4493358135223389,4.53308629989624,3.083750486373902,4.123441219329834,31.49178123474121,24.750289916992188,-6.741491317749023
teacher_forced,78,0.75,sum_over_positions,1.4493358135223389,4.645578384399414,3.196242570877075,4.681446075439453,31.49178123474121,25.38238525390625,-6.109395980834961
teacher_forced,78,0.95,sum_over_positions,1.4493358135223389,4.464425086975098,3.015089273452759,10.333724975585938,31.49178123474121,26.240633010864254,-5.251148223876957
teacher_forced,79,0.25,sum_over_positions,1.2753352224826813,1.6798903048038483,0.4045550823211669,0.0885315649211406,61.50606155395508,65.12574195861816,3.619680404663086
teacher_forced,79,0.5,sum_over_positions,1.2753352224826813,2.1779325008392334,0.9025973081588745,0.27807727828621853,61.50606155395508,63.55293083190918,2.0468692779541016
teacher_forced,79,0.75,sum_over_positions,1.2753352224826813,2.4035016298294067,1.1281664371490479,0.3553258031606674,61.50606155395508,60.2100772857666,-1.2959842681884766
teacher_forced,79,0.95,sum_over_positions,1.2753352224826813,2.239903450012207,0.964568257331848,0.2174752801656722,61.50606155395508,56.395233154296875,-5.110828399658203
teacher_forced,8,0.25,sum_over_positions,7.043880224227905,6.4021971225738525,-0.6416831016540527,0.9108346402645111,41.9683723449707,48.98090934753418,7.012537002563477
teacher_forced,8,0.5,sum_over_positions,7.043880224227905,6.397024631500244,-0.6468555927276611,1.3830929398536682,41.9683723449707,48.695091247558594,6.726718902587891
teacher_forced,8,0.75,sum_over_positions,7.043880224227905,6.281695365905762,-0.7621848583221437,1.9429157376289368,41.9683723449707,48.04061508178711,6.072242736816406
teacher_forced,8,0.95,sum_over_positions,7.043880224227905,6.399192571640015,-0.6446876525878904,2.0787299275398254,41.9683723449707,47.50052833557129,5.532155990600586
teacher_forced,80,0.25,sum_over_positions,1.2208764553070068,3.020899534225464,1.800023078918457,0.5794614553451538,31.464250564575195,27.203989028930664,-4.260261535644531
teacher_forced,80,0.5,sum_over_positions,1.2208764553070068,4.352526664733887,3.13165020942688,1.400359034538269,31.464250564575195,24.845947265625,-6.618303298950195
teacher_forced,80,0.75,sum_over_positions,1.2208764553070068,4.771717548370361,3.5508410930633545,4.388453960418701,31.464250564575195,23.732967376708984,-7.731283187866211
teacher_forced,80,0.95,sum_over_positions,1.2208764553070068,4.555583477020264,3.334707021713257,6.082765102386475,31.464250564575195,24.25096321105957,-7.213287353515625
teacher_forced,81,0.25,sum_over_positions,1.926382839679718,1.99806410074234,0.0716812610626221,0.0449652206152676,58.12355613708496,58.585018157958984,0.46146202087402344
teacher_forced,81,0.5,sum_over_positions,1.926382839679718,3.984655976295471,2.0582730770111084,0.3732619024813174,58.12355613708496,51.845388412475586,-6.278167724609375
teacher_forced,81,0.75,sum_over_positions,1.926382839679718,6.566333293914795,4.639950394630432,2.445703402161598,58.12355613708496,48.119272232055664,-10.004283905029297
teacher_forced,81,0.95,sum_over_positions,1.926382839679718,8.236342191696167,6.309959411621094,13.890553712844849,58.12355613708496,45.0701961517334,-13.053359985351562
teacher_forced,82,0.25,sum_over_positions,1.889255404472351,3.077411413192749,1.188156008720398,0.7274153232574463,31.33131217956543,26.44481658935547,-4.886495590209961
teacher_forced,82,0.5,sum_over_positions,1.889255404472351,3.6837782859802246,1.7945228815078735,1.0626726150512695,31.33131217956543,25.3748722076416,-5.956439971923828
teacher_forced,82,0.75,sum_over_positions,1.889255404472351,4.599311828613281,2.7100563049316406,2.2469420433044434,31.33131217956543,24.40860939025879,-6.922702789306641
teacher_forced,82,0.95,sum_over_positions,1.889255404472351,4.613719940185547,2.7244644165039062,2.4792613983154297,31.33131217956543,24.224468231201172,-7.106843948364258
teacher_forced,83,0.25,sum_over_positions,1.4357155426405368,2.7380699813365936,1.302354447543621,0.4165833592414855,86.04718971252441,76.78586769104004,-9.261322021484375
teacher_forced,83,0.5,sum_over_positions,1.4357155426405368,3.3246950209140778,1.8889794498682022,0.6484720595180987,86.04718971252441,73.18511199951172,-12.862077713012695
teacher_forced,83,0.75,sum_over_positions,1.4357155426405368,2.903417408466339,1.4677018448710442,0.6736195450648664,86.04718971252441,77.88121604919434,-8.165973663330078
teacher_forced,83,0.95,sum_over_positions,1.4357155426405368,7.748642921447754,6.312927484512329,19.24483472108841,86.04718971252441,62.615983963012695,-23.43120574951172
teacher_forced,84,0.25,sum_over_positions,2.543829083442688,3.1157283782958984,0.5718992948532104,0.3323821723461151,57.238616943359375,51.19493103027344,-6.0436859130859375
teacher_forced,84,0.5,sum_over_positions,2.543829083442688,4.151501297950745,1.6076722145080566,0.6499994248151779,57.238616943359375,49.46992111206055,-7.768695831298828
teacher_forced,84,0.75,sum_over_positions,2.543829083442688,4.50657844543457,1.9627492427825928,1.8364849984645844,57.238616943359375,49.49406814575195,-7.744548797607422
teacher_forced,84,0.95,sum_over_positions,2.543829083442688,3.936424136161804,1.3925950527191162,2.765626907348633,57.238616943359375,50.28921318054199,-6.949403762817383
teacher_forced,85,0.25,sum_over_positions,2.2230949997901917,6.296276092529297,4.07318115234375,2.3088591396808624,62.79230880737305,47.55877113342285,-15.233537673950195
teacher_forced,85,0.5,sum_over_positions,2.2230949997901917,5.881494522094727,3.6583995819091797,4.327672600746155,62.79230880737305,47.01932144165039,-15.772987365722656
teacher_forced,85,0.75,sum_over_positions,2.2230949997901917,7.716925621032715,5.493830442428589,2.8603900372982025,62.79230880737305,42.64834022521973,-20.14396858215332
teacher_forced,85,0.95,sum_over_positions,2.2230949997901917,7.298078536987305,5.074983596801758,2.252857029438019,62.79230880737305,39.250468254089355,-23.54184055328369
teacher_forced,86,0.25,sum_over_positions,2.7481369972229004,2.2402145862579346,-0.5079224109649658,0.3009673357009887,20.78243637084961,25.556772232055664,4.774335861206055
teacher_forced,86,0.5,sum_over_positions,2.7481369972229004,2.3063361644744873,-0.4418008327484131,0.3726827800273895,20.78243637084961,25.77820587158203,4.995769500732422
teacher_forced,86,0.75,sum_over_positions,2.7481369972229004,2.8001341819763184,0.0519971847534179,0.2958546578884125,20.78243637084961,25.25545883178711,4.4730224609375
teacher_forced,86,0.95,sum_over_positions,2.7481369972229004,7.823233604431152,5.075096607208252,3.269780158996582,20.78243637084961,24.61908531188965,3.836648941040039
teacher_forced,87,0.25,sum_over_positions,1.2071439027786257,1.6637831926345823,0.456639289855957,0.0488306023180484,25.943513870239254,26.899486541748047,0.9559726715087926
teacher_forced,87,0.5,sum_over_positions,1.2071439027786257,2.398646831512451,1.1915029287338257,0.2323868721723556,25.943513870239254,26.1427059173584,0.19919204711914418
teacher_forced,87,0.75,sum_over_positions,1.2071439027786257,3.515153408050537,2.308009624481201,0.7575209736824036,25.943513870239254,24.825021743774418,-1.1184921264648366
teacher_forced,87,0.95,sum_over_positions,1.2071439027786257,4.538978576660156,3.3318347930908203,2.051415205001831,25.943513870239254,24.288591384887695,-1.654922485351559
teacher_forced,88,0.25,sum_over_positions,1.693820033688098,2.1599578065797687,0.466137772426009,0.18576807237695891,87.92640686035156,86.69058036804199,-1.2358264923095703
teacher_forced,88,0.5,sum_over_positions,1.693820033688098,3.3399698436260223,1.6461497843265533,0.6828682385385035,87.92640686035156,76.10696983337402,-11.819437026977539
teacher_forced,88,0.75,sum_over_positions,1.693820033688098,8.69434642791748,7.000526428222656,20.658223390579224,87.92640686035156,65.56296157836914,-22.363445281982422
teacher_forced,88,0.95,sum_over_positions,1.693820033688098,6.774767637252808,5.080947637557983,23.486737847328186,87.92640686035156,62.96066474914551,-24.965742111206055
teacher_forced,89,0.25,sum_over_positions,1.6241508955135942,1.939204692840576,0.3150537982583045,0.137876660330221,85.69146156311035,83.91868209838867,-1.7727794647216797
teacher_forced,89,0.5,sum_over_positions,1.6241508955135942,5.628112077713013,4.003961265087128,1.9884358122944832,85.69146156311035,71.0559024810791,-14.63555908203125
