regime,task_id,ratio,aggregation,h_full,h_comp,IG,KL,ce_full,ce_comp,excess_ce
teacher_forced,74,0.75,sum_over_positions,2.151801586151123,3.20928955078125,1.057487964630127,2.103037595748902,26.963428497314453,26.236658096313477,-0.7267704010009766
teacher_forced,74,0.95,sum_over_positions,2.151801586151123,3.4117963314056396,1.2599947452545166,2.547767639160156,26.963428497314453,24.858240127563477,-2.1051883697509766
teacher_forced,75,0.25,sum_over_positions,16.781869173049927,13.869788885116577,-2.9120802879333496,2.3966771364212036,85.9338150024414,87.52369499206543,1.5898799896240234
teacher_forced,75,0.5,sum_over_positions,16.781869173049927,13.634932398796082,-3.146936774253845,2.8886568546295166,85.9338150024414,89.4292049407959,3.495389938354492
teacher_forced,75,0.75,sum_over_positions,16.781869173049927,11.587176442146301,-5.194692850112915,6.699254631996155,85.9338150024414,90.03661155700684,4.10279655456543
teacher_forced,75,0.95,sum_over_positions,16.781869173049927,10.89188003540039,-5.889989137649536,8.598252296447754,85.9338150024414,92.95527839660645,7.021463394165039
teacher_forced,76,0.25,sum_over_positions,1.4995391068514436,2.4451034292578697,0.9455643221735953,0.44921021466143407,86.21833801269531,81.50960159301758,-4.708736419677734
teacher_forced,76,0.5,sum_over_positions,1.4995391068514436,3.501755066215992,2.002215974032879,0.8012742539867759,86.21833801269531,77.73489761352539,-8.483440399169922
teacher_forced,76,0.75,sum_over_positions,1.4995391068514436,4.61165826022625,3.1121191680431366,1.4646800183691084,86.21833801269531,77.10343170166016,-9.114906311035156
teacher_forced,76,0.95,sum_over_positions,1.4995391068514436,5.35824716091156,3.858708083629608,11.33908697962761,86.21833801269531,71.65603637695312,-14.562301635742188
teacher_forced,77,0.25,sum_over_positions,2.2932300567626953,4.867667198181152,2.574437141418457,1.3781486749649048,25.705846786499023,21.728857040405273,-3.97698974609375
teacher_forced,77,0.5,sum_over_positions,2.2932300567626953,5.060999870300293,2.7677698135375977,1.6080676317214966,25.705846786499023,21.528053283691406,-4.177793502807617
teacher_forced,77,0.75,sum_over_positions,2.2932300567626953,5.370794773101807,3.0775647163391113,2.8591995239257812,25.705846786499023,21.394006729125977,-4.311840057373047
teacher_forced,77,0.95,sum_over_positions,2.2932300567626953,4.845528602600098,2.5522985458374023,6.141168117523193,25.705846786499023,21.13953971862793,-4.566307067871094
teacher_forced,78,0.25,sum_over_positions,1.4483177661895752,4.3841423988342285,2.9358246326446533,2.5295538902282715,31.480344772338867,25.00737190246582,-6.472972869873047
teacher_forced,78,0.5,sum_over_positions,1.4483177661895752,4.557956218719482,3.1096384525299072,4.133878231048584,31.480344772338867,24.76399803161621,-6.716346740722656
teacher_forced,78,0.75,sum_over_positions,1.4483177661895752,4.6427741050720215,3.1944563388824463,4.685027599334717,31.480344772338867,25.40300750732422,-6.077337265014648
teacher_forced,78,0.95,sum_over_positions,1.4483177661895752,4.464425086975098,3.0161073207855225,10.335028648376465,31.480344772338867,26.240633010864254,-5.239711761474613
teacher_forced,79,0.25,sum_over_positions,1.2753352224826813,1.706558644771576,0.4312234222888946,0.08727541193366051,61.50606155395508,64.96589088439941,3.459829330444336
teacher_forced,79,0.5,sum_over_positions,1.2753352224826813,2.1387922763824463,0.8634570837020874,0.2487248256802558,61.50606155395508,63.61197280883789,2.1059112548828125
teacher_forced,79,0.75,sum_over_positions,1.2753352224826813,2.370392620563507,1.0950573682785034,0.3551623597741126,61.50606155395508,60.43117904663086,-1.0748825073242188
teacher_forced,79,0.95,sum_over_positions,1.2753352224826813,2.336321234703064,1.060986042022705,0.23718130588531477,61.50606155395508,55.842529296875,-5.663532257080078
teacher_forced,8,0.25,sum_over_positions,7.043880224227905,6.289671897888184,-0.7542083263397217,0.8697691857814789,41.9683723449707,49.069074630737305,7.100702285766602
teacher_forced,8,0.5,sum_over_positions,7.043880224227905,6.426762104034424,-0.6171181201934814,1.3505037426948547,41.9683723449707,48.527565002441406,6.559192657470703
teacher_forced,8,0.75,sum_over_positions,7.043880224227905,6.28328275680542,-0.7605974674224854,1.926632583141327,41.9683723449707,48.115657806396484,6.147285461425781
teacher_forced,8,0.95,sum_over_positions,7.043880224227905,6.278156995773315,-0.7657232284545898,2.157722234725952,41.9683723449707,47.42877006530762,5.460397720336914
teacher_forced,80,0.25,sum_over_positions,1.2208764553070068,3.020899534225464,1.800023078918457,0.5794614553451538,31.464250564575195,27.203989028930664,-4.260261535644531
teacher_forced,80,0.5,sum_over_positions,1.2208764553070068,4.352526664733887,3.13165020942688,1.400359034538269,31.464250564575195,24.845947265625,-6.618303298950195
teacher_forced,80,0.75,sum_over_positions,1.2208764553070068,4.771717548370361,3.5508410930633545,4.388453960418701,31.464250564575195,23.732967376708984,-7.731283187866211
teacher_forced,80,0.95,sum_over_positions,1.2208764553070068,4.555583477020264,3.334707021713257,6.082765102386475,31.464250564575195,24.25096321105957,-7.213287353515625
teacher_forced,81,0.25,sum_over_positions,1.926382839679718,2.1473639607429504,0.2209811210632323,0.0419908128678798,58.12355613708496,57.5447940826416,-0.5787620544433594
teacher_forced,81,0.5,sum_over_positions,1.926382839679718,4.11751651763916,2.1911336183547974,0.4214519839733838,58.12355613708496,51.86139488220214,-6.26216125488282
teacher_forced,81,0.75,sum_over_positions,1.926382839679718,6.6277124881744385,4.701329588890076,2.3914963752031326,58.12355613708496,48.28944396972656,-9.834112167358398
teacher_forced,81,0.95,sum_over_positions,1.926382839679718,8.232747077941895,6.306364297866821,13.900166153907776,58.12355613708496,45.02284812927246,-13.1007080078125
teacher_forced,82,0.25,sum_over_positions,1.889255404472351,3.169682264328003,1.280426859855652,0.769051194190979,31.33131217956543,26.31548118591309,-5.01583099365234
teacher_forced,82,0.5,sum_over_positions,1.889255404472351,3.6837782859802246,1.7945228815078735,1.0626726150512695,31.33131217956543,25.3748722076416,-5.956439971923828
teacher_forced,82,0.75,sum_over_positions,1.889255404472351,4.599311828613281,2.7100563049316406,2.2469420433044434,31.33131217956543,24.40860939025879,-6.922702789306641
teacher_forced,82,0.95,sum_over_positions,1.889255404472351,4.613719940185547,2.7244644165039062,2.4792613983154297,31.33131217956543,24.224468231201172,-7.106843948364258
teacher_forced,83,0.25,sum_over_positions,1.4357155426405368,2.724397599697113,1.2886820659041405,0.4215716551989316,86.04718971252441,76.710693359375,-9.336496353149414
teacher_forced,83,0.5,sum_over_positions,1.4357155426405368,3.3781450539827347,1.9424294829368591,0.6129441447556019,86.04718971252441,73.12808799743652,-12.91910171508789
teacher_forced,83,0.75,sum_over_positions,1.4357155426405368,2.8935498520731926,1.4578342884778976,0.6689611310139297,86.04718971252441,77.95176696777344,-8.095422744750977
teacher_forced,83,0.95,sum_over_positions,1.4357155426405368,7.714722394943237,6.2790069580078125,19.153198421001434,86.04718971252441,62.8560676574707,-23.19112205505371
teacher_forced,84,0.25,sum_over_positions,2.543829083442688,3.1316477060317993,0.5878186225891112,0.3271576613187789,57.238616943359375,51.00959014892578,-6.229026794433594
teacher_forced,84,0.5,sum_over_positions,2.543829083442688,4.183867812156677,1.6400387287139895,0.6552268713712692,57.238616943359375,49.529510498046875,-7.7091064453125
teacher_forced,84,0.75,sum_over_positions,2.543829083442688,4.365074872970581,1.8212459087371826,1.9131655395030975,57.238616943359375,49.55851364135742,-7.680103302001953
teacher_forced,84,0.95,sum_over_positions,2.543829083442688,4.116849660873413,1.573020577430725,2.7634470462799072,57.238616943359375,49.98908615112305,-7.249530792236328
teacher_forced,85,0.25,sum_over_positions,2.2230949997901917,6.376143217086792,4.153048276901245,2.277183011174202,62.79230880737305,47.098344802856445,-15.693964004516602
teacher_forced,85,0.5,sum_over_positions,2.2230949997901917,5.727741718292236,3.5046467781066895,4.524412095546722,62.79230880737305,46.95805358886719,-15.83425521850586
teacher_forced,85,0.75,sum_over_positions,2.2230949997901917,7.739789724349976,5.51669454574585,2.8311342298984528,62.79230880737305,42.452314376831055,-20.339994430541992
teacher_forced,85,0.95,sum_over_positions,2.2230949997901917,7.303515195846558,5.080420255661011,2.2626158595085144,62.79230880737305,39.273197174072266,-23.51911163330078
teacher_forced,86,0.25,sum_over_positions,2.7481369972229004,2.2402145862579346,-0.5079224109649658,0.3009673357009887,20.78243637084961,25.556772232055664,4.774335861206055
teacher_forced,86,0.5,sum_over_positions,2.7481369972229004,2.3592164516448975,-0.3889205455780029,0.3308196663856506,20.78243637084961,25.85648727416992,5.074050903320309
teacher_forced,86,0.75,sum_over_positions,2.7481369972229004,2.8167200088500977,0.0685830116271972,0.2903309166431427,20.78243637084961,25.203672409057617,4.421236038208008
teacher_forced,86,0.95,sum_over_positions,2.7481369972229004,7.823233604431152,5.075096607208252,3.269780158996582,20.78243637084961,24.61908531188965,3.836648941040039
teacher_forced,87,0.25,sum_over_positions,1.2071439027786257,1.6637824773788452,0.4566385746002197,0.0488299801945686,25.943513870239254,26.910755157470703,0.9672412872314489
teacher_forced,87,0.5,sum_over_positions,1.2071439027786257,2.408818483352661,1.2016745805740356,0.2366876006126403,25.943513870239254,26.136598587036133,0.19308471679687855
teacher_forced,87,0.75,sum_over_positions,1.2071439027786257,3.515153408050537,2.308009624481201,0.7575209736824036,25.943513870239254,24.825021743774418,-1.1184921264648366
teacher_forced,87,0.95,sum_over_positions,1.2071439027786257,4.520463943481445,3.31332015991211,2.1425483226776123,25.943513870239254,24.46605682373047,-1.4774570465087855
teacher_forced,88,0.25,sum_over_positions,1.693820033688098,2.1242275089025497,0.4304074756801127,0.2145762052386998,87.92640686035156,86.78427314758301,-1.1421337127685547
teacher_forced,88,0.5,sum_over_positions,1.693820033688098,3.412930130958557,1.7191100716590881,0.7330628670752047,87.92640686035156,75.69440460205078,-12.232002258300781
teacher_forced,88,0.75,sum_over_positions,1.693820033688098,8.658301591873169,6.964481592178345,20.647278904914856,87.92640686035156,65.63639831542969,-22.290008544921875
teacher_forced,88,0.95,sum_over_positions,1.693820033688098,6.714031457901001,5.020211458206177,23.570607542991638,87.92640686035156,63.12237739562988,-24.80402946472168
teacher_forced,89,0.25,sum_over_positions,1.6241508955135942,2.02975258231163,0.40560168027877785,0.1353690475225447,85.69146156311035,83.72515106201172,-1.9663105010986328
teacher_forced,89,0.5,sum_over_positions,1.6241508955135942,5.795111000537872,4.170960187911987,2.4394597560167313,85.69146156311035,70.74260902404785,-14.9488525390625
teacher_forced,89,0.75,sum_over_positions,1.6241508955135942,7.136056542396545,5.511905670166016,18.102969229221344,85.69146156311035,69.14213180541992,-16.54932975769043
teacher_forced,89,0.95,sum_over_positions,1.6241508955135942,6.765625715255737,5.141474843025207,22.262343049049377,85.69146156311035,61.40294075012207,-24.28852081298828
teacher_forced,9,0.25,sum_over_positions,2.1395946200937033,1.6274900638964023,-0.5121045410633085,0.3499228509608655,72.99617958068848,84.90790557861328,11.911725997924805
teacher_forced,9,0.5,sum_over_positions,2.1395946200937033,2.3878266224637628,0.2482320023700596,0.3371634893119334,72.99617958068848,80.67879104614258,7.682611465454102
teacher_forced,9,0.75,sum_over_positions,2.1395946200937033,5.3116475045681,3.1720529198646545,1.3397071510553358,72.99617958068848,73.06531143188477,0.06913185119628906
teacher_forced,9,0.95,sum_over_positions,2.1395946200937033,7.7283124923706055,5.588717818260193,28.357916831970215,72.99617958068848,60.97948741912842,-12.016692161560059
teacher_forced,90,0.25,sum_over_positions,1.0632012933492658,1.5045881569385526,0.4413868635892868,0.048798233270645,59.33945846557617,59.95308876037598,0.6136302947998047
teacher_forced,90,0.5,sum_over_positions,1.0632012933492658,1.7847608923912048,0.7215595841407776,0.0976668447256088,59.33945846557617,56.23125457763672,-3.108203887939453
teacher_forced,90,0.75,sum_over_positions,1.0632012933492658,2.811164379119873,1.7479631304740906,0.31629838794469833,59.33945846557617,51.695831298828125,-7.643627166748047
teacher_forced,90,0.95,sum_over_positions,1.0632012933492658,7.411203384399414,6.348001956939697,3.3725374937057495,59.33945846557617,46.249441146850586,-13.090017318725586
teacher_forced,91,0.25,sum_over_positions,1.8716656770557165,2.9893458746373653,1.117680199444294,0.3597554131411014,81.43446350097656,79.02925491333008,-2.4052085876464844
teacher_forced,91,0.5,sum_over_positions,1.8716656770557165,3.4938297420740128,1.622164063155651,0.632120806723833,81.43446350097656,77.24806213378906,-4.1864013671875
teacher_forced,91,0.75,sum_over_positions,1.8716656770557165,3.67771665006876,1.8060509711503983,0.9935459429398178,81.43446350097656,76.1809253692627,-5.253538131713867
teacher_forced,91,0.95,sum_over_positions,1.8716656770557165,4.9730106592178345,3.1013450622558594,15.52630500495434,81.43446350097656,68.97194862365723,-12.462514877319336
teacher_forced,92,0.25,sum_over_positions,1.8990818113088606,2.095975488424301,0.1968936733901499,0.0860476929228751,82.52384376525879,83.75661277770996,1.2327690124511719
teacher_forced,92,0.5,sum_over_positions,1.8990818113088606,2.5582477152347565,0.6591659188270568,0.23225573264062388,82.52384376525879,77.75999069213867,-4.763853073120117
teacher_forced,92,0.75,sum_over_positions,1.8990818113088606,7.448935270309448,5.549853444099426,4.848259717226028,82.52384376525879,69.63043975830078,-12.893404006958008
teacher_forced,92,0.95,sum_over_positions,1.8990818113088606,7.491724014282227,5.592642188072205,18.157551407814026,82.52384376525879,65.27157592773438,-17.252267837524414
teacher_forced,93,0.25,sum_over_positions,2.625343145802617,3.1088127121329308,0.4834695681929587,0.2643275256268679,78.14596176147461,79.0323486328125,0.8863868713378906
teacher_forced,93,0.5,sum_over_positions,2.625343145802617,3.5786389857530594,0.9532958418130872,0.4170170985162257,78.14596176147461,76.66437339782715,-1.481588363647461
teacher_forced,93,0.75,sum_over_positions,2.625343145802617,5.441607594490051,2.816264510154724,3.9247023165225983,78.14596176147461,72.49559211730957,-5.650369644165039
teacher_forced,93,0.95,sum_over_positions,2.625343145802617,8.312211394309998,5.686868250370026,28.849878668785095,78.14596176147461,59.41869640350342,-18.72726535797119
teacher_forced,94,0.25,sum_over_positions,2.3522539138793945,2.6642048358917236,0.3119509220123291,0.3102153241634369,31.10125160217285,29.689138412475582,-1.4121131896972692
teacher_forced,94,0.5,sum_over_positions,2.3522539138793945,3.8748621940612793,1.5226082801818848,1.2071551084518433,31.10125160217285,25.86452865600586,-5.236722946166992
teacher_forced,94,0.75,sum_over_positions,2.3522539138793945,3.901654720306397,1.549400806427002,1.9353320598602295,31.10125160217285,25.61194229125977,-5.489309310913082
